"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
0.0142653238461488,-4.75223744792918e-09,0.00144269495454064,0.996376483891642,NA,"LINC00972"
0.00701643287917812,-9.75595246768795e-08,0.00144269501983044,0.991845453147429,NA,"DYNC1I2P1"
0,NA,NA,NA,NA,"AL358216.1"
0,NA,NA,NA,NA,"AC114495.1"
0.230400619832209,-1.05092661134481e-06,0.00144269412562566,0.632895276552831,NA,"AC073957.1"
0.00698533018150855,2.28576026164882e-07,0.00144269491682582,0.988604432124462,NA,"GOLGA2P7"
0.0117207585508802,-1.09294558049234e-07,0.00144269502592221,0.988349617325941,NA,"AC012354.1"
0.110124640553117,6.89096928480203e-08,0.00144269322808288,0.994413057410387,NA,"NPM1P39"
0.013763554249313,2.72612979477879e-07,0.00144269490254544,0.984073942106578,NA,"LINC00618"
0.046843905924643,-1.01206227193245e-07,0.00144269457050441,0.978389464555543,NA,"BRI3P1"
0.315979278465301,-2.07465968910815e-06,0.00144268600781715,0.5669853301791,NA,"DUTP6"
0.0494987922955615,2.81829891350824e-07,0.00144269456026959,0.961517789558828,NA,"AL662890.1"
0.0164901034397509,-2.98918826312997e-08,0.00144269496577263,0.994628458074469,NA,"OSTM1-AS1"
0.00412805544838175,-8.47558671197297e-08,0.00144269501486765,0.993593433961616,NA,"LINC00457"
0,NA,NA,NA,NA,"AL353898.1"
0.00431428211735778,-8.56281924896351e-08,0.00144269501512523,0.993593433961616,NA,"PPIAP8"
0,NA,NA,NA,NA,"AC073283.1"
0.720486552169008,-9.61576596819472e-06,0.00144268820523798,0.533812865808195,NA,"RPS12P26"
0.0532892863332311,-2.29890482234621e-07,0.00144269481489168,0.955763807494313,NA,"LINC00092"
0.0020848255439233,-6.45809245590818e-08,0.00144269501224655,0.995341445525795,NA,"AC078962.1"
0.186608103297226,-1.80723465151852e-06,0.00144269096046491,0.643707214650505,NA,"AC078883.1"
0.0318511883162482,-1.19852011685137e-07,0.00144269503541011,0.972622092492147,NA,"MIR137HG"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AL133387.1"
0.00926107757748972,1.75184500064549e-08,0.00144269494080451,0.999872579312524,NA,"DUXAP9"
0.00946316846326596,3.72744671691701e-08,0.00144269493860901,0.999872579312524,NA,"AC073367.1"
0,NA,NA,NA,NA,"AC007362.1"
0.336026364494777,-1.47247232324968e-06,0.00144268794719601,0.652520167356825,NA,"AP001628.1"
0.0341559822748144,-1.11167832271969e-07,0.00144269476942337,0.981041844180524,NA,"RPS27AP12"
0.00467887718282873,-8.71669674244734e-08,0.00144269501562843,0.993593433961616,NA,"LINC02470"
0.00420563183562637,-8.51441455359629e-08,0.00144269501497646,0.993593433961616,NA,"AL592402.1"
0.697373541835634,-6.8794795736636e-06,0.00144267946828039,0.0974926436806273,NA,"TRAPPC12-AS1"
0.00247434963462025,-6.73144511757307e-08,0.00144269501235751,0.995341445525795,NA,"INTS6L-AS1"
0.0285837470337577,-1.93633661738685e-08,0.00144269481707001,0.992889751979676,NA,"AC117490.1"
0.0138453097105842,-2.15980932696824e-08,0.00144269496102704,0.996376483891642,NA,"AL021026.1"
0.202022985463695,7.10794855963111e-07,0.00144269365807799,0.724571980833631,NA,"PSLNR"
0.0207752651842535,3.71716893000885e-08,0.00144269485389858,0.998746428516825,NA,"ST13P6"
0,NA,NA,NA,NA,"ZNRF2P2"
0.417765178538817,-6.22424331130812e-07,0.00144267810833981,0.865405136968037,NA,"TAF1A-AS1"
0,NA,NA,NA,NA,"RPL8P2"
0.020801237727078,-5.88272759373397e-08,0.00144269495421537,0.989749972059864,NA,"LINC00705"
0.020902115344932,1.40979306592086e-07,0.00144269486539856,0.987643838229517,NA,"AL121987.1"
0.00671316479583271,7.7129682446186e-08,0.00144269493126067,0.998379367864432,NA,"AL158013.1"
0,NA,NA,NA,NA,"AP000350.2"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AL158212.1"
0.00217558600422457,2.78836721076309e-07,0.00144269496608095,0.994883293945055,NA,"ABCD1P4"
0,NA,NA,NA,NA,"OSTCP2"
0.00230883149476759,-6.62094739895718e-08,0.00144269501229964,0.995341445525795,NA,"AC126124.1"
0.0121174347615016,-1.09962507780235e-07,0.00144269502625442,0.988349617325941,NA,"LINC00113"
0.00227164719980251,-6.59503269417725e-08,0.00144269501228862,0.995341445525795,NA,"ASS1P11"
0.0887635546137226,9.15561333712423e-08,0.00144269371396233,0.98937357360091,NA,"AL513327.1"
0.0147595601832033,9.01999677143247e-09,0.00144269495281128,0.996376483891642,NA,"AL591178.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"LINC01594"
0.277123992283862,-2.69185800926281e-06,0.00144269151774825,0.423706604310345,NA,"LHFPL3-AS2"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AF064860.1"
0,NA,NA,NA,NA,"LINC01678"
0.00239989892687839,-6.68269115647982e-08,0.0014426950123298,0.995341445525795,NA,"AL035404.1"
0.00907772061715341,1.72417454988663e-07,0.00144269490634384,0.990352333722367,NA,"LINC02813"
0.0272174928062148,1.00341664002503e-07,0.00144269476110427,0.991117007929977,NA,"AC016027.1"
0.0386266671404074,1.3312747101694e-08,0.00144269460309522,0.992397353428939,NA,"RPL23AP18"
0.469726702466322,-1.0870045200342e-06,0.00144268946898799,0.643321056718248,NA,"LRRK2-DT"
0.064777416259576,1.48389080847149e-07,0.00144269432362118,0.981282803952696,NA,"SNX18P3"
0,NA,NA,NA,NA,"FREM2-AS1"
0,NA,NA,NA,NA,"ARL6IP1P2"
0.0228814494245577,-1.82141250806756e-07,0.00144269502142081,0.973865711068287,NA,"AC093840.1"
0.214066023164556,-1.7457604691617e-06,0.00144269078748821,0.63219302753501,NA,"PPP1R26-AS1"
0.00458415619862939,3.80173321421873e-07,0.001442694969508,0.986856585220025,NA,"CT62"
0,NA,NA,NA,NA,"ATP6V0E1P1"
0.0051771658832307,-8.90480731233826e-08,0.0014426950162937,0.993593433961616,NA,"AC078942.1"
0.00442576879562406,-8.60958652189818e-08,0.00144269501527477,0.993593433961616,NA,"AC243962.1"
0,NA,NA,NA,NA,"TMEM246-AS1"
0.479653648323418,3.76013546374308e-06,0.00144267702678166,0.336341353339577,NA,"NRSN2-AS1"
0.257818907592266,-1.39607389745937e-06,0.00144269318540002,0.609112599283982,NA,"IGKV1OR9-2"
0.732567963716279,-6.23455300925427e-08,0.00144268635243413,0.980156109964109,NA,"SFTA1P"
0.0101510156306812,-1.05108641665775e-07,0.00144269502401225,0.990097511472601,NA,"AL353572.1"
0.0342893584985425,-6.2708913752054e-08,0.00144269499763795,0.978898392546609,NA,"NHEG1"
0.00229187978096562,-6.60918540334491e-08,0.00144269501229452,0.995341445525795,NA,"PGM5P4"
0,NA,NA,NA,NA,"AC121247.1"
0.00239602688032079,2.85390229854072e-07,0.00144269496672298,0.994883293945055,NA,"RAB28P5"
0.0390122918809751,-1.96799208639714e-07,0.00144269474419783,0.96738143968215,NA,"RPS15AP17"
0,NA,NA,NA,NA,"ELF2P4"
0.00916163703465051,-1.03477420567164e-07,0.00144269502301806,0.990097511472601,NA,"AL136980.1"
0.00244890349485083,-6.71494987056923e-08,0.00144269501234775,0.995341445525795,NA,"CR786580.1"
0.0153580001317927,-2.52240923015506e-08,0.00144269494398767,0.994010232855153,NA,"AC104843.1"
0.00217558600422457,2.78836721076309e-07,0.00144269496608095,0.994883293945055,NA,"AL049648.1"
0.0550234648891637,2.07941408455189e-07,0.0014426946725215,0.946319113353011,NA,"AKR1C5P"
0.00672340155439784,-9.68027844494109e-08,0.00144269501945623,0.991845453147429,NA,"RPL21P3"
0.00465354208179012,-8.7065345908981e-08,0.00144269501559401,0.993593433961616,NA,"AC019330.1"
0.121853152864254,1.83290776580493e-08,0.00144269267536194,0.986395423737342,NA,"RBMS1P1"
0.347376112015571,6.06902065850915e-07,0.00144268932224695,0.807413564223319,NA,"LINC01671"
0.0736637121817349,-3.73285676981507e-07,0.00144269419153539,0.933766720099601,NA,"LINC01504"
0.0314258311366151,-8.32251797382665e-08,0.00144269497020611,0.978665404959928,NA,"KRT41P"
0.755474818379039,3.39942399644611e-06,0.00144267326876649,0.412730986333324,NA,"BOLA3-AS1"
0,NA,NA,NA,NA,"MPRIP-AS1"
0,NA,NA,NA,NA,"AC004938.1"
0.0876065517579692,-4.11132511570694e-07,0.00144269386248156,0.926903138887019,NA,"RPS15AP10"
0.029564659396295,9.77114024614959e-08,0.00144269478465066,0.991640985289772,NA,"AC009477.1"
0,NA,NA,NA,NA,"RAB6C-AS1"
0,NA,NA,NA,NA,"AL021707.1"
0,NA,NA,NA,NA,"TPI1P4"
0.00240582532349355,-6.68662741709312e-08,0.00144269501233191,0.995341445525795,NA,"AC073346.1"
0.00769608846576521,8.36794490777868e-08,0.00144269493009049,0.998379367864432,NA,"AL590233.1"
0.0112409380362347,2.42151462068864e-07,0.00144269490270001,0.982326276020236,NA,"RFPL1S"
0,NA,NA,NA,NA,"JPX"
0.0364511956203712,1.15480756988767e-07,0.0014426947317161,0.986258782692971,NA,"AL136366.1"
0.330625492878719,-3.50018493864559e-06,0.00144269514444053,0.339705219391425,NA,"ATP13A4-AS1"
0.00465094296856156,-8.70508028399403e-08,0.00144269501558926,0.993593433961616,NA,"AC099789.1"
0,NA,NA,NA,NA,"AL031737.1"
0.00689436951624534,-9.72424293509476e-08,0.00144269501967277,0.991845453147429,NA,"NUTM2B-AS1"
0.00231779817501186,-6.62713409598013e-08,0.00144269501230241,0.995341445525795,NA,"AL663058.1"
0,NA,NA,NA,NA,"RPL35AP7"
0.465502592312574,-1.4440118041205e-06,0.00144268347364322,0.666466387956304,NA,"AL354707.1"
0,NA,NA,NA,NA,"AC002064.1"
0.194350693802573,-2.20602391022634e-06,0.00144269278968084,0.530855568226023,NA,"CYP4A22-AS1"
0.00224761836444412,-6.57806022573234e-08,0.00144269501228193,0.995341445525795,NA,"LINC00475"
0,NA,NA,NA,NA,"AL158824.1"
0.70491771181209,7.59747510587938e-06,0.00144268362959537,0.054448533992257,NA,"LINC01703"
0.0310963883810826,-1.52035813846197e-07,0.0014426949235258,0.975521383932244,NA,"SNED1-AS1"
0.0556633971230509,-5.48662445365349e-07,0.00144269482161228,0.907359123274788,NA,"MKRN2OS"
0.00724382963614437,-9.80813000260651e-08,0.00144269502009501,0.991845453147429,NA,"AL450384.1"
0,NA,NA,NA,NA,"Z82206.1"
0.152555920942185,3.9424194389356e-07,0.00144269476856062,0.716152466397642,NA,"SP3P"
0,NA,NA,NA,NA,"AL807761.2"
0,NA,NA,NA,NA,"AL731684.1"
0,NA,NA,NA,NA,"PAWRP1"
0.00966892058482908,-1.04344265898239e-07,0.001442695023541,0.990097511472601,NA,"LINC01393"
0.0471856311739967,-2.32578030774159e-07,0.00144269475465509,0.959277516475194,NA,"AC245452.1"
0,NA,NA,NA,NA,"AL162399.1"
0.0419740767654936,1.11101956124904e-07,0.00144269457562966,0.989550238933945,NA,"LINC02476"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AL157827.1"
0.0164879718892611,4.43742674854475e-07,0.00144269496611636,0.956516519483307,NA,"AP000320.1"
0.152119492995029,2.94981713684543e-07,0.00144269287807528,0.947829825969272,NA,"C2CD4D"
0.00678737010368038,-9.69685316120261e-08,0.00144269501953752,0.991845453147429,NA,"UBE2D3P2"
0,NA,NA,NA,NA,"AC083867.2"
0.428210996262163,-3.3413472685167e-06,0.001442681382747,0.362787533901092,NA,"NCBP2-AS1"
0,NA,NA,NA,NA,"PA2G4P5"
0.0117440288274743,-1.09332319681666e-07,0.00144269502594089,0.988349617325941,NA,"AC096669.1"
0.120152594388772,5.7436128890064e-07,0.00144269296867138,0.893786927726844,NA,"BX248409.1"
0.00444721847703458,3.77519157523094e-07,0.00144269496877813,0.986856585220025,NA,"AL606519.1"
0.00481499977110568,-8.76976634020278e-08,0.0014426950158109,0.993593433961616,NA,"AC244394.1"
0.0115665699723262,-2.17817172899262e-08,0.00144269495020908,0.998124527101083,NA,"AC005281.1"
0.00668291742957509,-9.66971373255692e-08,0.00144269501940462,0.991845453147429,NA,"LINC02158"
0.787205623308286,-1.92957869220791e-06,0.00144268222060541,0.543539134121896,NA,"ZNF469"
0.386235927327104,7.01602707485525e-07,0.00144268866239537,0.791245130972703,NA,"AL138785.1"
0,NA,NA,NA,NA,"AC104463.1"
0.00228924608702236,-6.60735020983947e-08,0.00144269501229373,0.995341445525795,NA,"AP001046.1"
0,NA,NA,NA,NA,"SNRPEP5"
0.100858418283533,-4.54216154919481e-07,0.00144269365514527,0.910505435518555,NA,"AL606491.1"
0.0186710884697102,-4.37125862872297e-08,0.00144269492758543,0.99106751702116,NA,"RPL35AP4"
0.00247434963462025,-6.73144511757307e-08,0.00144269501235751,0.995341445525795,NA,"AC064875.1"
0.0023295399368051,-6.63519939920101e-08,0.00144269501230611,0.995341445525795,NA,"BX255923.1"
0.00270234102917975,-6.87201128320332e-08,0.00144269501245669,0.995341445525795,NA,"CADM3-AS1"
0,NA,NA,NA,NA,"FCF1P6"
0.0299810039640538,6.41815705735032e-08,0.00144269476760708,0.993923621012072,NA,"LINC01771"
0.0256473683539047,1.02896107168132e-07,0.00144269489882029,0.9830391096142,NA,"AC002378.1"
0.00894231390349805,1.75411107025867e-08,0.00144269493977442,0.999872579312524,NA,"AP000619.1"
0.186848018444454,-1.02353637180138e-06,0.00144269402189603,0.834459621499816,NA,"AL163953.1"
0,NA,NA,NA,NA,"FAM225B"
0.0350632568979381,1.49713611596017e-07,0.00144269469490158,0.982327370829783,NA,"LAGE3P1"
0.0477914306374795,-2.0101993112383e-07,0.00144269503416839,0.949815171381982,NA,"HNRNPA1P35"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"EIF4A1P13"
0.00973353852115814,-1.04438937142397e-07,0.00144269502359916,0.990097511472601,NA,"AC114737.1"
0.0687366560672598,3.81621727746352e-07,0.00144269423084605,0.936958028754703,NA,"PTPRD-AS1"
0,NA,NA,NA,NA,"ATP5MC2P1"
0,NA,NA,NA,NA,"AC092100.1"
0.0450989194577079,-1.94552223441917e-08,0.00144269464567384,0.98491888270108,NA,"AL031846.1"
0,NA,NA,NA,NA,"AL592166.1"
0.0189814018640791,-4.5867337215313e-08,0.00144269494910176,0.991858424264782,NA,"AC007000.2"
0.00908373899807639,-1.03320975598526e-07,0.00144269502292549,0.990097511472601,NA,"TMEM230P1"
0.0092217297954148,-1.03582830178721e-07,0.00144269502308102,0.990097511472601,NA,"NEK4P1"
0,NA,NA,NA,NA,"NPM1P18"
0.0456684235918624,-2.4946175841556e-07,0.00144269473179032,0.957479757061538,NA,"LINC02036"
0,NA,NA,NA,NA,"MEG8"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AL357500.1"
0,NA,NA,NA,NA,"AC087501.1"
0.365471370972438,-2.53235204325599e-06,0.00144269106990955,0.356567016391974,NA,"DBH-AS1"
0.039066396803946,4.1575738745044e-07,0.00144269481803711,0.919231991593475,NA,"LINC00431"
0.00955046135182681,1.8624090318223e-07,0.00144269490613071,0.990352333722367,NA,"AL596247.1"
0.132477890902352,-1.44912619379502e-06,0.00144269369743555,0.709019769057553,NA,"LINC01389"
0.457269054644876,-4.30381094185508e-07,0.0014426909701791,0.853119654109846,NA,"P3H2-AS1"
0.00432983059784881,3.75151176807362e-07,0.00144269496814699,0.986856585220025,NA,"LINC01831"
0.00231779817501186,-6.62713409598013e-08,0.00144269501230241,0.995341445525795,NA,"DHRS4L1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"FAF1-AS1"
0.00209019679208929,-6.46219656690897e-08,0.00144269501224742,0.995341445525795,NA,"LINC02620"
0.148301662731821,1.86912116438007e-06,0.00144269267244491,0.611115502523773,NA,"RPS29P3"
0,NA,NA,NA,NA,"SIRPAP1"
0.00244888755214583,-6.71493948179983e-08,0.00144269501234775,0.995341445525795,NA,"AL137220.1"
0.11431692143173,4.4430880189445e-07,0.00144269448462871,0.862394134136654,NA,"PROSER2-AS1"
0,NA,NA,NA,NA,"LSM3P3"
0.0735577861027871,-1.30498302175893e-07,0.00144269504006511,0.941205057764374,NA,"AC007953.1"
0.431445791940324,1.32813446301653e-06,0.00144267746708603,0.730403353108158,NA,"TRAM2-AS1"
0.0391848330192173,1.16734313106282e-07,0.00144269480809241,0.977979058680255,NA,"AC004540.2"
0,NA,NA,NA,NA,"AC073321.1"
0,NA,NA,NA,NA,"AC025918.1"
0.00460567981663111,-8.68075868682691e-08,0.00144269501550998,0.993593433961616,NA,"WARS1P1"
0.0686870013713972,1.26928257107501e-07,0.00144269420788426,0.984511082253179,NA,"DEFB131B"
0.0435509437659163,-7.15115491810932e-08,0.00144269459494,0.983557925314145,NA,"AL121917.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC069281.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC009299.1"
0,NA,NA,NA,NA,"AC092669.1"
0,NA,NA,NA,NA,"UBXN7-AS1"
0.179883586839214,1.04912056786801e-07,0.00144269096612015,0.978647970246679,NA,"FAM229A"
0.843730828749708,4.64462152614727e-06,0.00144266185813921,0.368315650464373,NA,"ERCC6"
0.0112414943602609,3.09068996131091e-08,0.00144269494676339,0.998124527101083,NA,"GS1-594A7.3"
0.00249858699787288,-6.74699847447369e-08,0.00144269501236708,0.995341445525795,NA,"TRMT2B-AS1"
0.621819655353477,-2.5502610866654e-06,0.00144269520990991,0.644727986000575,NA,"AC010970.1"
0.00225181685102754,-6.58103877670944e-08,0.00144269501228308,0.995341445525795,NA,"MKRN7P"
0,NA,NA,NA,NA,"AL355490.1"
0.249870888589497,-1.70218905142189e-06,0.00144269077843391,0.598677419406271,NA,"HLA-S"
0.0736964518733531,-3.36611651143823e-07,0.00144269421944598,0.93560985968201,NA,"AL451139.1"
0.0190780879969974,-2.43164179893222e-08,0.00144269496110976,0.992676719158605,NA,"LINC02816"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AL022315.1"
0.0299989543038985,2.94024876846267e-07,0.00144269472638601,0.964259808985713,NA,"AC016582.1"
0.0110626441369094,1.42668787181621e-07,0.00144269490466825,0.992100281625509,NA,"AC245100.2"
0.0047115560105919,-8.72943732566567e-08,0.00144269501567191,0.993593433961616,NA,"LINC01529"
0.00542008540807776,-8.98919353840265e-08,0.00144269501660948,0.993593433961616,NA,"C3orf86"
0,NA,NA,NA,NA,"PSG8-AS1"
0.103712464588166,2.84017676316545e-07,0.00144269326009938,0.961504384846491,NA,"LINC00115"
0.580287710266767,-8.59382822137015e-07,0.00144268517310404,0.748266027169443,NA,"LINC01456"
0.0124929349893644,-1.10512619772174e-07,0.00144269502655732,0.988349617325941,NA,"AC023590.1"
0.0141620564126569,-7.24636492263881e-09,0.0014426949550148,0.996376483891642,NA,"AL445490.1"
0.318224182715842,-1.86745859157421e-06,0.00144269136970743,0.487367465833393,NA,"AC012368.1"
0.00497293663249313,-8.83027854864285e-08,0.00144269501602374,0.993593433961616,NA,"DHDDS-AS1"
0.0256473683539047,1.02896107168132e-07,0.00144269489882029,0.9830391096142,NA,"FRG2B"
0,NA,NA,NA,NA,"HSPE1P13"
0,NA,NA,NA,NA,"AL035404.2"
0.00703366711425178,-9.76069933801819e-08,0.00144269501985407,0.991845453147429,NA,"MORF4L1P7"
0.674392549607987,-1.37075278580419e-06,0.00144267135437977,0.121385672580626,NA,"AL391244.1"
0.247705478884651,-4.60312304480188e-07,0.00144269135799081,0.864402493106641,NA,"RPS27P16"
0.00228454596318984,-6.60406985494895e-08,0.00144269501229235,0.995341445525795,NA,"RPL26P36"
0.33756383936497,-1.5239424407739e-06,0.00144269354992853,0.434663836102667,NA,"AL138767.3"
0.00475504333734101,1.60420517778695e-07,0.00144269493121576,0.996631322820194,NA,"TSBP1-AS1"
0.00458567725640489,1.3731990081032e-07,0.00144269493084262,0.996631322820194,NA,"AC007879.2"
0,NA,NA,NA,NA,"RPL7P59"
0.167325370726193,-2.67177723502966e-07,0.00144269152928274,0.931168722140143,NA,"RIMKLBP2"
0,NA,NA,NA,NA,"AC000036.1"
0.00743683766265767,-9.85847509104214e-08,0.00144269502035155,0.991845453147429,NA,"AL139246.2"
0.00231324769613522,-6.62399742101112e-08,0.001442695012301,0.995341445525795,NA,"CTAGE4"
0.0722987882858416,-1.65942931370793e-07,0.00144269459372868,0.964243917464903,NA,"AL109741.1"
0.00442362992737609,-8.60871023614162e-08,0.00144269501527192,0.993593433961616,NA,"C5orf67"
0.0188309367450444,5.59314535314129e-08,0.00144269487308324,0.996664155738131,NA,"AL121574.1"
0.00499717399574576,-8.83931592237868e-08,0.00144269501605603,0.993593433961616,NA,"LINC02648"
0,NA,NA,NA,NA,"ODF2-AS1"
0.0294564681811291,-4.9452672982161e-08,0.00144269487458933,0.991324845006306,NA,"SATB2-AS1"
0.00246042938402843,-6.72244272954621e-08,0.00144269501235214,0.995341445525795,NA,"AL050320.1"
0.0146406181637143,-8.62840564178171e-08,0.00144269502745365,0.986601779095568,NA,"NRIR"
0.00649613318263685,-9.61847854735615e-08,0.00144269501915735,0.991845453147429,NA,"RPS3AP51"
0.00220071405552068,2.79655760603514e-07,0.00144269496615508,0.994883293945055,NA,"AC005550.1"
0.0721165809534092,2.51919555980989e-07,0.00144269414728262,0.965248967931318,NA,"LINC01534"
0.0137928415371484,8.34888352463243e-08,0.00144269491355419,0.993848267444993,NA,"CKS1BP2"
0.047881877491486,-1.69846264171245e-07,0.00144269484887683,0.966891758421059,NA,"HAR1A"
0.0122554204658121,-8.74191281292908e-09,0.00144269495038739,0.998124527101083,NA,"AC102953.1"
0.0204086739698817,3.87492846142269e-07,0.00144269482231884,0.961722759862524,NA,"AL355482.2"
0.00492085876805685,-8.81073672513129e-08,0.00144269501595434,0.993593433961616,NA,"LAMP5-AS1"
0,NA,NA,NA,NA,"TRGVA"
0.363039624524121,3.90187693156982e-07,0.00144268238318996,0.958643212598509,NA,"GTF2IP14"
